82|12|89.8|0.05037546157836914
82|13|71.8|0.054013729095458984
82|14|88.6|0.04999971389770508
82|15|76.7|0.05355668067932129
82|16|86.4|0.05356955528259277
82|17|79.5|0.05960679054260254
82|18|81.3|0.0495305061340332
82|19|81.1|0.06065797805786133
82|20|90.2|0.05229616165161133
82|21|82.9|0.07684636116027832
82|22|85.7|0.05441117286682129
82|23|81.8|0.05046200752258301
82|24|80.0|0.05864977836608887
82|25|78.7|0.05247068405151367
82|26|80.5|0.053936004638671875
82|27|80.0|0.049910783767700195
82|28|82.9|0.05518627166748047
82|29|79.1|0.05160045623779297
83|0|85.7|0.05375957489013672
83|1|77.3|0.054334402084350586
83|2|85.7|0.04867696762084961
83|3|78.0|0.05423903465270996
83|4|86.4|0.05082893371582031
83|5|76.9|0.0599672794342041
83|6|86.0|0.04628396034240723
83|7|78.4|0.06300997734069824
83|8|79.6|0.07599401473999023
83|9|85.5|0.0483705997467041
83|10|76.3|0.05622982978820801
83|11|86.7|0.05098724365234375
83|12|78.6|0.05640530586242676
83|13|83.3|0.04775500297546387
83|14|78.4|0.057988643646240234
83|15|80.9|0.051349639892578125
83|16|80.5|0.06062150001525879
83|17|79.6|0.04855036735534668
83|18|85.0|0.056917667388916016
83|19|80.0|0.07569217681884766
83|20|89.1|0.06764650344848633
83|21|90.4|0.06804251670837402
83|22|86.8|0.05864310264587402
83|23|85.7|0.04654502868652344
83|24|75.0|0.054245948791503906
83|25|86.4|0.04635334014892578
83|26|81.6|0.0670006275177002
83|27|87.0|0.05108046531677246
83|28|85.4|0.04862642288208008
83|29|76.9|0.06491613388061523
84|0|92.7|0.06199359893798828
84|1|82.0|0.05780982971191406
84|2|87.0|0.045072317123413086
84|3|78.9|0.05677437782287598
84|4|91.5|0.07019805908203125
84|5|85.7|0.05809760093688965
84|6|85.4|0.05177879333496094
84|7|79.1|0.04965710639953613
84|8|83.3|0.05060696601867676
84|9|82.5|0.05181407928466797
84|10|83.7|0.05423092842102051
84|11|84.8|0.07036757469177246
84|12|89.1|0.08191251754760742
84|13|79.1|0.05085635185241699
84|14|88.1|0.04949641227722168
84|15|77.5|0.05421638488769531
84|16|87.0|0.05493950843811035
84|17|81.8|0.05335664749145508
84|18|82.2|0.0511472225189209
84|19|82.5|0.056937217712402344
84|20|79.5|0.054837703704833984
84|21|80.9|0.05735611915588379
84|22|81.2|0.04978656768798828
84|23|79.5|0.05422711372375488
84|24|81.8|0.04588580131530762
84|25|77.8|0.0539093017578125
84|26|81.4|0.05215287208557129
84|27|80.5|0.0477147102355957
84|28|82.9|0.05447745323181152
84|29|81.0|0.053200721740722656
85|0|80.0|0.049184560775756836
85|1|87.5|0.0635828971862793
85|2|92.2|0.0549161434173584
85|3|81.0|0.05038785934448242
85|4|79.5|0.052340030670166016
85|5|81.4|0.046192169189453125
85|6|81.6|0.050290822982788086
85|7|82.5|0.04969334602355957
85|8|82.5|0.048614501953125
85|9|82.5|0.0492558479309082
85|10|82.5|0.05144143104553223
85|11|82.9|0.0472104549407959
85|12|80.0|0.047631025314331055
85|13|80.5|0.04858064651489258
85|14|79.5|0.04887032508850098
85|15|82.1|0.04768824577331543
85|16|82.1|0.054213523864746094
85|17|81.8|0.05348610877990723
85|18|81.0|0.04919266700744629
85|19|82.9|0.0506744384765625
85|20|81.0|0.05818748474121094
85|21|81.3|0.04764604568481445
85|22|78.4|0.05327463150024414
85|23|83.3|0.045920610427856445
85|24|78.4|0.05684852600097656
85|25|85.4|0.04706525802612305
85|26|73.0|0.0552670955657959
85|27|86.7|0.05130577087402344
85|28|78.6|0.05003857612609863
85|29|81.0|0.05464768409729004
86|0|79.5|0.06394672393798828
86|1|88.0|0.05791616439819336
86|2|83.3|0.05099749565124512
86|3|78.6|0.05463004112243652
86|4|86.4|0.04878568649291992
86|5|76.9|0.05129718780517578
86|6|82.5|0.05035877227783203
86|7|78.0|0.05130147933959961
86|8|85.4|0.05224895477294922
86|9|77.3|0.0534820556640625
86|10|83.7|0.049973249435424805
86|11|76.2|0.054337501525878906
86|12|84.4|0.05567121505737305
86|13|83.7|0.05386686325073242
86|14|84.8|0.0469205379486084
86|15|82.1|0.05946636199951172
86|16|83.3|0.048699378967285156
86|17|82.1|0.05221676826477051
86|18|78.6|0.05496501922607422
86|19|76.7|0.05302762985229492
86|20|81.0|0.048735857009887695
86|21|85.4|0.05161905288696289
86|22|81.8|0.05089449882507324
86|23|83.3|0.04891324043273926
86|24|81.6|0.048581838607788086
86|25|82.9|0.05317211151123047
86|26|80.5|0.04819989204406738
86|27|82.9|0.05023503303527832
86|28|80.5|0.056876182556152344
86|29|88.6|0.0696554183959961
87|0|81.0|0.05674099922180176
87|1|82.2|0.05164766311645508
87|2|82.9|0.050388336181640625
87|3|81.4|0.05585741996765137
87|4|80.0|0.049161672592163086
87|5|82.9|0.06951260566711426
87|6|89.1|0.05101513862609863
87|7|79.5|0.050931453704833984
87|8|85.4|0.056969642639160156
87|9|75.0|0.05599856376647949
87|10|78.7|0.047568559646606445
87|11|81.6|0.05829644203186035
87|12|80.9|0.04778003692626953
87|13|81.6|0.05316019058227539
87|14|78.6|0.04780983924865723
87|15|85.0|0.05504560470581055
87|16|80.0|0.05274701118469238
87|17|82.9|0.04978489875793457
87|18|80.0|0.04927372932434082
87|19|84.6|0.05367398262023926
87|20|80.0|0.05568051338195801
87|21|80.0|0.051254987716674805
87|22|81.0|0.06047987937927246
87|23|81.6|0.04969167709350586
87|24|81.0|0.05466127395629883
87|25|84.1|0.051369428634643555
87|26|75.0|0.06818318367004395
87|27|85.7|0.06057429313659668
87|28|84.3|0.05291152000427246
87|29|80.0|0.05887413024902344
88|0|83.3|0.04955005645751953
88|1|76.2|0.05227780342102051
88|2|86.0|0.05221724510192871
88|3|77.3|0.05211925506591797
88|4|85.7|0.0472416877746582
88|5|79.5|0.05505967140197754
88|6|84.4|0.04781341552734375
88|7|75.0|0.06005048751831055
88|8|83.3|0.04605817794799805
88|9|82.4|0.061496734619140625
88|10|77.6|0.04887080192565918
88|11|85.4|0.0523836612701416
88|12|76.7|0.04956340789794922
88|13|85.7|0.05485057830810547
88|14|76.7|0.05155372619628906
88|15|88.1|0.05165386199951172
88|16|75.0|0.0569913387298584
88|17|89.4|0.046683549880981445
88|18|75.0|0.05407452583312988
88|19|90.9|0.04643416404724121
88|20|70.6|0.05547904968261719
88|21|91.3|0.06518936157226562
88|22|88.0|0.06451296806335449
88|23|83.3|0.04806065559387207
88|24|87.2|0.06271767616271973
88|25|92.5|0.055069923400878906
88|26|93.3|0.0592195987701416
88|27|80.9|0.07827973365783691
88|28|88.9|0.05339384078979492
88|29|88.9|0.04807710647583008
89|0|76.9|0.05952858924865723
89|1|85.4|0.049504995346069336
89|2|75.0|0.054044485092163086
89|3|86.7|0.04765772819519043
89|4|77.5|0.05662131309509277
89|5|87.2|0.053691864013671875
89|6|76.7|0.060898780822753906
89|7|78.8|0.04596304893493652
89|8|83.3|0.05367016792297363
89|9|78.6|0.047513723373413086
89|10|82.9|0.05310630798339844
89|11|82.9|0.0440065860748291
89|12|81.1|0.06837224960327148
89|13|86.0|0.06786680221557617
89|14|92.6|0.06143522262573242
89|15|88.2|0.0679631233215332
89|16|81.8|0.05336403846740723
89|17|86.7|0.049369096755981445
89|18|76.9|0.05814194679260254
89|19|87.0|0.04821920394897461
89|20|72.5|0.0700063705444336
89|21|83.0|0.06853485107421875
89|22|91.1|0.050273895263671875
89|23|75.6|0.058675289154052734
89|24|85.1|0.04705667495727539
89|25|73.7|0.06315350532531738
89|26|86.5|0.049619436264038086
89|27|73.8|0.06336283683776855
89|28|83.7|0.047373294830322266
89|29|82.1|0.05934405326843262
90|0|81.6|0.05013918876647949
90|1|85.7|0.057778120040893555
90|2|76.6|0.05651259422302246
90|3|86.7|0.05460667610168457
90|4|73.9|0.058390140533447266
90|5|87.8|0.05733633041381836
90|6|80.4|0.05727100372314453
90|7|82.2|0.04865097999572754
90|8|85.4|0.06096148490905762
90|9|81.6|0.055727243423461914
90|10|82.6|0.06688642501831055
90|11|89.1|0.06660604476928711
90|12|83.3|0.052629709243774414
90|13|80.5|0.05718660354614258
90|14|83.0|0.054839134216308594
90|15|81.8|0.05512237548828125
90|16|78.3|0.07389140129089355
90|17|80.6|0.07347917556762695
90|18|88.3|0.0544438362121582
90|19|77.8|0.051168203353881836
90|20|87.5|0.05460047721862793
90|21|75.6|0.05573248863220215
90|22|84.8|0.07803654670715332
90|23|90.6|0.05568814277648926
90|24|80.0|0.051398277282714844
90|25|88.4|0.052186012268066406
90|26|79.5|0.053484201431274414
90|27|85.7|0.05102419853210449
90|28|76.9|0.05685091018676758
90|29|82.2|0.05111885070800781
91|0|82.9|0.06069016456604004
91|1|82.4|0.05074000358581543
91|2|80.0|0.05692625045776367
91|3|83.0|0.05523514747619629
91|4|85.1|0.051930904388427734
91|5|79.5|0.05563497543334961
91|6|88.9|0.05009913444519043
91|7|75.0|0.05588245391845703
91|8|86.4|0.05160665512084961
91|9|78.0|0.057886362075805664
91|10|81.6|0.04783272743225098
91|11|82.1|0.058150529861450195
91|12|83.3|0.04778456687927246
91|13|82.5|0.06557846069335938
91|14|89.1|0.07002115249633789
91|15|87.5|0.053571462631225586
91|16|79.5|0.061469078063964844
91|17|81.3|0.0515592098236084
91|18|81.4|0.05865192413330078
91|19|85.1|0.048345088958740234
91|20|80.5|0.05847287178039551
91|21|80.4|0.0541532039642334
91|22|88.4|0.057861328125
91|23|77.6|0.05896258354187012
91|24|83.0|0.050998687744140625
91|25|83.3|0.059572696685791016
91|26|81.6|0.053694725036621094
91|27|81.8|0.0597078800201416
91|28|83.7|0.056827545166015625
91|29|82.6|0.058182716369628906
92|0|76.1|0.0539555549621582
92|1|86.4|0.05684304237365723
92|2|81.2|0.05135011672973633
92|3|82.9|0.055615901947021484
92|4|82.2|0.05886435508728027
92|5|83.0|0.04875469207763672
92|6|78.6|0.062438011169433594
92|7|82.4|0.050728797912597656
92|8|87.5|0.06362748146057129
92|9|76.5|0.05542707443237305
92|10|86.7|0.06990218162536621
92|11|85.7|0.05626821517944336
92|12|80.9|0.05178189277648926
92|13|80.5|0.05325198173522949
92|14|79.5|0.05293846130371094
92|15|86.0|0.05256819725036621
92|16|76.7|0.05070638656616211
92|17|86.0|0.050852060317993164
92|18|81.0|0.05558609962463379
92|19|82.6|0.05652928352355957
92|20|83.0|0.05185699462890625
92|21|83.3|0.0503079891204834
92|22|82.5|0.06326150894165039
92|23|82.7|0.05350303649902344
92|24|74.4|0.05536699295043945
92|25|81.8|0.05258536338806152
92|26|83.3|0.05364346504211426
92|27|79.5|0.05263376235961914
92|28|86.0|0.05227375030517578
92|29|80.0|0.05228233337402344
93|0|83.7|0.051177024841308594
93|1|80.5|0.0513310432434082
93|2|83.7|0.052840471267700195
93|3|86.4|0.06828904151916504
93|4|90.9|0.04730701446533203
93|5|76.9|0.0705103874206543
93|6|85.7|0.05452561378479004
93|7|91.1|0.0624697208404541
93|8|92.2|0.06722116470336914
93|9|92.6|0.04905390739440918
93|10|81.0|0.07616782188415527
93|11|81.7|0.05737876892089844
93|12|83.0|0.051253557205200195
93|13|81.4|0.05297970771789551
93|14|86.0|0.053594350814819336
93|15|78.0|0.049843549728393555
93|16|85.4|0.05540633201599121
93|17|75.6|0.05465054512023926
93|18|84.4|0.051708221435546875
93|19|81.8|0.05353736877441406
93|20|75.6|0.051752328872680664
93|21|88.9|0.05415844917297363
93|22|73.2|0.053327322006225586
93|23|88.6|0.05408883094787598
93|24|79.5|0.057991981506347656
93|25|85.1|0.0503230094909668
93|26|74.4|0.05746030807495117
93|27|86.7|0.046195030212402344
93|28|76.3|0.06000566482543945
93|29|87.5|0.047502994537353516
94|0|75.0|0.06503772735595703
94|1|78.8|0.053046464920043945
94|2|84.1|0.05113983154296875
94|3|78.0|0.05233407020568848
94|4|90.5|0.0678253173828125
94|5|90.7|0.058327436447143555
94|6|87.2|0.054640769958496094
94|7|73.9|0.0620875358581543
94|8|80.4|0.052445173263549805
94|9|86.0|0.054029226303100586
94|10|79.1|0.05056881904602051
94|11|85.4|0.058025360107421875
94|12|80.4|0.056221723556518555
94|13|83.3|0.053334712982177734
94|14|78.0|0.061719655990600586
94|15|84.6|0.048116207122802734
94|16|77.5|0.05007147789001465
94|17|85.7|0.05435514450073242
94|18|78.7|0.05190634727478027
94|19|81.4|0.04694414138793945
94|20|81.6|0.05277752876281738
94|21|82.6|0.05510854721069336
94|22|84.4|0.05273318290710449
94|23|76.2|0.04717540740966797
94|24|87.2|0.05120992660522461
94|25|78.6|0.051073312759399414
94|26|85.7|0.05217599868774414
94|27|77.8|0.050041913986206055
94|28|85.0|0.05179905891418457
94|29|79.1|0.048503875732421875
95|0|86.5|0.05515694618225098
95|1|78.7|0.05051851272583008
95|2|87.5|0.060140371322631836
95|3|90.2|0.06159329414367676
95|4|80.4|0.04670882225036621
95|5|70.6|0.059046268463134766
95|6|82.6|0.04808187484741211
95|7|80.0|0.05414390563964844
95|8|81.4|0.05505967140197754
95|9|82.2|0.07214212417602539
95|10|84.5|0.05235147476196289
95|11|85.4|0.04584336280822754
95|12|77.8|0.058702945709228516
95|13|86.0|0.04837512969970703
95|14|76.2|0.05344986915588379
95|15|85.7|0.05318427085876465
95|16|75.6|0.0572667121887207
95|17|84.4|0.04713940620422363
95|18|80.0|0.0651857852935791
95|19|74.5|0.05018329620361328
95|20|88.1|0.05423569679260254
95|21|76.2|0.056406259536743164
95|22|84.1|0.04989266395568848
95|23|76.2|0.04788565635681152
95|24|84.6|0.051087141036987305
95|25|80.0|0.05749034881591797
95|26|84.8|0.06118369102478027
95|27|92.0|0.07453560829162598
95|28|91.8|0.08222246170043945
95|29|87.7|0.06879973411560059
96|0|88.9|0.053620338439941406
96|1|80.0|0.05552077293395996
96|2|82.6|0.05291318893432617
96|3|79.1|0.06155753135681152
96|4|80.9|0.05262017250061035
96|5|75.0|0.0755000114440918
96|6|93.3|0.08614325523376465
96|7|87.1|0.07187581062316895
96|8|87.7|0.05643916130065918
96|9|76.1|0.06249189376831055
96|10|79.2|0.05028223991394043
96|11|80.5|0.0559229850769043
96|12|80.4|0.051865577697753906
96|13|85.4|0.05081820487976074
96|14|79.1|0.07676506042480469
96|15|92.3|0.07064986228942871
96|16|94.7|0.08218526840209961
96|17|95.3|0.09252643585205078
96|18|88.9|0.0783529281616211
96|19|89.1|0.09177327156066895
96|20|89.5|0.07946896553039551
96|21|93.8|0.07002449035644531
96|22|91.1|0.07694196701049805
96|23|91.4|0.06974482536315918
96|24|96.6|0.0620419979095459
96|25|91.8|0.07605743408203125
96|26|87.1|0.07402801513671875
96|27|91.7|0.07209420204162598
96|28|92.7|0.06493353843688965
96|29|90.7|0.0626823902130127
97|0|80.8|0.04771256446838379
97|1|81.1|0.05497574806213379
97|2|82.6|0.04444289207458496
97|3|84.2|0.05618762969970703
97|4|79.5|0.07085514068603516
97|5|96.6|0.06273698806762695
97|6|78.0|0.06137204170227051
97|7|82.7|0.046738624572753906
97|8|81.1|0.05350160598754883
97|9|81.0|0.04374361038208008
97|10|80.0|0.06343245506286621
97|11|78.4|0.045386314392089844
97|12|86.5|0.05517244338989258
97|13|74.4|0.04815316200256348
97|14|86.8|0.05127978324890137
97|15|78.6|0.05504488945007324
97|16|91.5|0.05904793739318848
97|17|80.4|0.07403302192687988
97|18|82.5|0.041904449462890625
97|19|82.4|0.06095457077026367
97|20|78.4|0.05004715919494629
97|21|81.0|0.058485984802246094
97|22|74.5|0.045726776123046875
97|23|89.5|0.06835293769836426
97|24|81.8|0.08345603942871094
97|25|91.3|0.09330201148986816
97|26|89.0|0.06942486763000488
97|27|89.3|0.06137824058532715
97|28|82.0|0.08070921897888184
97|29|83.1|0.06408143043518066
98|0|94.3|0.045932769775390625
98|1|62.9|0.0634465217590332
98|2|88.2|0.04213356971740723
98|3|72.2|0.07166194915771484
98|4|89.8|0.048186540603637695
98|5|84.6|0.05622386932373047
98|6|73.9|0.04060196876525879
98|7|84.4|0.060274600982666016
98|8|76.0|0.04230356216430664
98|9|79.4|0.053258657455444336
98|10|78.6|0.04028677940368652
98|11|80.0|0.06184744834899902
98|12|80.4|0.0668327808380127
98|13|96.3|0.04746723175048828
98|14|66.7|0.06774687767028809
98|15|96.2|0.0473322868347168
98|16|73.7|0.060527801513671875
98|17|83.3|0.04549360275268555
98|18|76.9|0.0618288516998291
98|19|78.4|0.04661393165588379
98|20|86.8|0.05405473709106445
98|21|74.4|0.04745984077453613
98|22|85.4|0.055707454681396484
98|23|75.6|0.0548090934753418
98|24|88.6|0.04951810836791992
98|25|73.2|0.06342554092407227
98|26|94.2|0.04852628707885742
98|27|75.0|0.06657075881958008
98|28|83.3|0.04526877403259277
98|29|76.9|0.06096076965332031
99|0|80.9|0.04503369331359863
99|1|82.1|0.05863380432128906
99|2|77.1|0.05124044418334961
99|3|85.4|0.04830455780029297
99|4|71.8|0.04571390151977539
99|5|89.5|0.051479339599609375
99|6|73.8|0.04652237892150879
99|7|86.8|0.06095623970031738
99|8|78.0|0.05296826362609863
99|9|95.6|0.05855560302734375
99|10|82.6|0.08313727378845215
99|11|88.1|0.0507965087890625
99|12|90.0|0.053915977478027344
99|13|73.9|0.049559593200683594
99|14|92.1|0.04863715171813965
99|15|71.4|0.05256509780883789
99|16|90.2|0.04810357093811035
99|17|72.5|0.07426905632019043
99|18|85.0|0.045725345611572266
99|19|74.3|0.05997824668884277
99|20|82.4|0.049138545989990234
99|21|76.9|0.058569908142089844
99|22|78.3|0.04603099822998047
99|23|82.1|0.051692962646484375
99|24|81.0|0.04587149620056152
99|25|78.4|0.05478215217590332
99|26|80.0|0.04688382148742676
99|27|82.1|0.05298018455505371
99|28|78.6|0.056154489517211914
99|29|93.6|0.056382179260253906
