723|27|48.3|0.03543734550476074
723|28|46.7|0.04791712760925293
723|29|65.0|0.03570675849914551
724|0|44.8|0.03594541549682617
724|1|42.9|0.03576231002807617
724|2|46.7|0.03591108322143555
724|3|44.8|0.035744428634643555
724|4|48.3|0.03564882278442383
724|5|42.3|0.035721540451049805
724|6|46.7|0.03557157516479492
724|7|48.3|0.03548455238342285
724|8|53.1|0.03601479530334473
724|9|44.8|0.03578615188598633
724|10|40.7|0.03554129600524902
724|11|48.3|0.03632640838623047
724|12|42.9|0.03577423095703125
724|13|46.7|0.03577613830566406
724|14|48.4|0.04842662811279297
724|15|61.1|0.03558039665222168
724|16|44.8|0.03635835647583008
724|17|44.8|0.0353548526763916
724|18|44.4|0.03542923927307129
724|19|46.7|0.03479957580566406
724|20|48.3|0.0355684757232666
724|21|53.1|0.03618025779724121
724|22|48.4|0.03576064109802246
724|23|50.0|0.035880327224731445
724|24|46.7|0.035770416259765625
724|25|46.7|0.047910451889038086
724|26|60.5|0.05117368698120117
724|27|61.5|0.036580562591552734
724|28|44.8|0.035579681396484375
724|29|40.7|0.04822254180908203
725|0|60.0|0.03617548942565918
725|1|53.1|0.03558158874511719
725|2|42.9|0.0357356071472168
725|3|48.3|0.03550410270690918
725|4|48.3|0.03539586067199707
725|5|46.7|0.035831451416015625
725|6|48.3|0.03606820106506348
725|7|44.8|0.03577709197998047
725|8|51.6|0.03562474250793457
725|9|46.7|0.03565716743469238
725|10|50.0|0.03663468360900879
725|11|50.0|0.03561139106750488
725|12|48.3|0.03554368019104004
725|13|48.3|0.035817861557006836
725|14|48.4|0.03578686714172363
725|15|42.3|0.04719996452331543
725|16|57.5|0.03671979904174805
725|17|48.3|0.035782575607299805
725|18|40.7|0.035996437072753906
725|19|53.1|0.03561544418334961
725|20|42.3|0.03642702102661133
725|21|48.4|0.03613018989562988
725|22|44.8|0.03571677207946777
725|23|48.3|0.034332990646362305
725|24|51.6|0.03401899337768555
725|25|46.2|0.03597307205200195
725|26|42.3|0.03402543067932129
725|27|48.3|0.0357058048248291
725|28|46.4|0.035456180572509766
725|29|50.0|0.03557467460632324
726|0|46.7|0.03580307960510254
726|1|40.0|0.04490065574645996
726|2|59.0|0.03849077224731445
726|3|50.0|0.03620767593383789
726|4|40.7|0.03567361831665039
726|5|46.7|0.035878658294677734
726|6|48.3|0.035462141036987305
726|7|46.7|0.03571271896362305
726|8|51.6|0.03417396545410156
726|9|46.4|0.03588151931762695
726|10|53.1|0.035891056060791016
726|11|48.4|0.035605669021606445
726|12|48.3|0.03560948371887207
726|13|46.7|0.035727739334106445
726|14|46.4|0.03570127487182617
726|15|48.3|0.03548836708068848
726|16|44.8|0.03596019744873047
726|17|50.0|0.038283586502075195
726|18|48.4|0.04530453681945801
726|19|60.0|0.03574013710021973
726|20|48.3|0.0365447998046875
726|21|44.8|0.03608989715576172
726|22|52.9|0.03590846061706543
726|23|48.3|0.036244869232177734
726|24|44.8|0.03590703010559082
726|25|43.3|0.03612971305847168
726|26|46.7|0.034053802490234375
726|27|48.1|0.03579831123352051
726|28|40.7|0.03561902046203613
726|29|50.0|0.03538060188293457
727|0|46.7|0.03667616844177246
727|1|50.0|0.04988241195678711
727|2|61.9|0.047391653060913086
727|3|55.3|0.04755568504333496
727|4|61.5|0.03642129898071289
727|5|46.9|0.035898685455322266
727|6|48.3|0.03573489189147949
727|7|46.7|0.0358881950378418
727|8|46.4|0.03400683403015137
727|9|50.0|0.03628706932067871
727|10|46.7|0.035590410232543945
727|11|48.3|0.035109519958496094
727|12|48.3|0.03479146957397461
727|13|46.4|0.035980224609375
727|14|48.3|0.03613638877868652
727|15|46.9|0.03574371337890625
727|16|50.0|0.036167144775390625
727|17|46.7|0.03619575500488281
727|18|44.8|0.035767316818237305
727|19|44.8|0.04771757125854492
727|20|61.1|0.03537893295288086
727|21|48.4|0.03598451614379883
727|22|46.7|0.03567862510681152
727|23|44.8|0.03543972969055176
727|24|40.0|0.03587698936462402
727|25|46.7|0.03533458709716797
727|26|48.3|0.035561323165893555
727|27|40.7|0.03635096549987793
727|28|53.1|0.035533905029296875
727|29|40.7|0.035948753356933594
728|0|46.4|0.035817861557006836
728|1|42.9|0.03546285629272461
728|2|48.3|0.03572821617126465
728|3|40.7|0.03560352325439453
728|4|53.1|0.03539633750915527
728|5|46.7|0.047173500061035156
728|6|59.5|0.03557085990905762
728|7|48.3|0.035651445388793945
728|8|48.3|0.03624868392944336
728|9|40.7|0.03554987907409668
728|10|44.8|0.03587007522583008
728|11|46.7|0.035280704498291016
728|12|42.3|0.03594207763671875
728|13|48.4|0.03562760353088379
728|14|48.3|0.03594064712524414
728|15|44.8|0.03678083419799805
728|16|46.7|0.035895347595214844
728|17|48.3|0.03571343421936035
728|18|46.7|0.036602020263671875
728|19|44.8|0.03427767753601074
728|20|48.3|0.03558206558227539
728|21|48.3|0.04952883720397949
728|22|56.4|0.035469770431518555
728|23|42.3|0.03552079200744629
728|24|46.7|0.03588581085205078
728|25|44.8|0.035265445709228516
728|26|50.0|0.036011695861816406
728|27|50.0|0.03595280647277832
728|28|46.7|0.035568952560424805
728|29|50.0|0.03568124771118164
729|0|44.8|0.03585672378540039
729|1|46.7|0.0359044075012207
729|2|48.3|0.03595328330993652
729|3|46.7|0.035552263259887695
729|4|48.3|0.035764217376708984
729|5|46.7|0.03599357604980469
729|6|48.3|0.03592371940612793
729|7|48.4|0.03593325614929199
729|8|44.8|0.03699517250061035
729|9|48.5|0.03553962707519531
729|10|42.3|0.03617286682128906
729|11|46.7|0.03415656089782715
729|12|51.7|0.03603553771972656
729|13|44.8|0.03629875183105469
729|14|46.7|0.03570985794067383
729|15|48.3|0.036138057708740234
729|16|46.7|0.03571939468383789
729|17|50.0|0.03595566749572754
729|18|45.2|0.036832571029663086
729|19|48.4|0.03656649589538574
729|20|48.4|0.03590726852416992
729|21|48.4|0.03576302528381348
729|22|48.3|0.035871267318725586
729|23|46.7|0.03612971305847168
729|24|40.7|0.037398576736450195
729|25|46.4|0.0362396240234375
729|26|50.0|0.0487668514251709
729|27|63.2|0.05103731155395508
729|28|56.1|0.03558516502380371
729|29|50.0|0.03583812713623047
730|0|46.7|0.03573107719421387
730|1|50.0|0.03592085838317871
730|2|46.7|0.03493022918701172
730|3|46.4|0.03662824630737305
730|4|44.8|0.035592079162597656
730|5|48.3|0.03601956367492676
730|6|37.0|0.03586983680725098
730|7|46.7|0.03443336486816406
730|8|41.7|0.03582310676574707
730|9|46.7|0.03644394874572754
730|10|44.8|0.035733699798583984
730|11|42.3|0.04673337936401367
730|12|63.4|0.03672146797180176
730|13|44.8|0.03564286231994629
730|14|48.4|0.03583884239196777
730|15|44.4|0.03593182563781738
730|16|44.8|0.035442352294921875
730|17|46.7|0.03520822525024414
730|18|50.0|0.035994529724121094
730|19|46.7|0.034139156341552734
730|20|50.0|0.03594040870666504
730|21|46.4|0.03435516357421875
730|22|50.0|0.03573179244995117
730|23|46.7|0.03404688835144043
730|24|46.2|0.035823822021484375
730|25|42.9|0.03622770309448242
730|26|42.3|0.03601574897766113
730|27|46.7|0.045361995697021484
730|28|59.5|0.037798166275024414
730|29|53.1|0.03566694259643555
731|0|46.7|0.03422737121582031
731|1|50.0|0.035715341567993164
731|2|44.8|0.03592562675476074
731|3|50.0|0.035932302474975586
731|4|40.7|0.03603649139404297
731|5|53.1|0.035485029220581055
731|6|42.9|0.03560233116149902
731|7|46.7|0.035880088806152344
731|8|48.3|0.03558826446533203
731|9|46.4|0.04229235649108887
731|10|50.0|0.04188036918640137
731|11|52.8|0.03590798377990723
731|12|42.3|0.03582358360290527
731|13|44.8|0.04911470413208008
731|14|61.9|0.03461480140686035
731|15|50.0|0.03559756278991699
731|16|50.0|0.03655266761779785
731|17|46.7|0.03581833839416504
731|18|44.8|0.0516514778137207
731|19|61.0|0.050314903259277344
731|20|55.0|0.03571200370788574
731|21|46.7|0.034020423889160156
731|22|50.0|0.03560972213745117
731|23|46.4|0.0364532470703125
731|24|51.6|0.03647208213806152
731|25|51.5|0.03980684280395508
731|26|41.4|0.036547183990478516
731|27|46.7|0.03535652160644531
731|28|46.4|0.04832911491394043
731|29|61.0|0.035668134689331055
732|0|42.9|0.03576803207397461
732|1|46.4|0.03595232963562012
732|2|46.7|0.03582906723022461
732|3|46.4|0.03547930717468262
732|4|42.9|0.0356287956237793
732|5|44.4|0.03567934036254883
732|6|42.9|0.03583502769470215
732|7|44.8|0.036428213119506836
732|8|44.8|0.03562355041503906
732|9|46.4|0.035451650619506836
732|10|48.3|0.03591346740722656
732|11|46.7|0.03433585166931152
732|12|46.4|0.03587222099304199
732|13|42.9|0.03586268424987793
732|14|48.3|0.04609251022338867
732|15|56.8|0.03774905204772949
732|16|50.0|0.035833120346069336
732|17|48.3|0.03592681884765625
732|18|46.7|0.03560161590576172
732|19|48.4|0.035475730895996094
732|20|48.3|0.03582429885864258
732|21|46.7|0.035471439361572266
732|22|48.3|0.03587985038757324
732|23|46.4|0.03466200828552246
732|24|50.0|0.035906076431274414
732|25|46.7|0.035746097564697266
732|26|48.3|0.03549647331237793
732|27|46.4|0.03739142417907715
732|28|45.2|0.03606915473937988
732|29|48.3|0.0357058048248291
733|0|40.7|0.04637742042541504
733|1|60.0|0.038004159927368164
733|2|50.0|0.03565382957458496
733|3|48.3|0.03592824935913086
733|4|46.7|0.03601551055908203
733|5|46.7|0.03604745864868164
733|6|46.7|0.035742998123168945
733|7|46.7|0.03527688980102539
733|8|48.3|0.035500526428222656
733|9|44.4|0.035753726959228516
733|10|46.7|0.03573465347290039
733|11|48.3|0.03602933883666992
733|12|51.5|0.03580927848815918
733|13|44.4|0.03444552421569824
733|14|48.3|0.035454750061035156
733|15|46.7|0.03405284881591797
733|16|46.4|0.037629127502441406
733|17|54.5|0.044707298278808594
733|18|57.5|0.035466909408569336
733|19|46.7|0.03917980194091797
733|20|50.0|0.039818525314331055
733|21|53.3|0.04065728187561035
733|22|54.1|0.03974175453186035
733|23|54.5|0.042020320892333984
733|24|54.3|0.03862762451171875
733|25|40.0|0.03634834289550781
733|26|46.7|0.03553175926208496
733|27|51.6|0.036126136779785156
733|28|46.7|0.035768747329711914
733|29|44.8|0.03561210632324219
734|0|48.3|0.035692691802978516
734|1|44.4|0.035832881927490234
734|2|48.3|0.0492253303527832
734|3|61.9|0.03553271293640137
734|4|48.3|0.03566741943359375
734|5|46.7|0.03573250770568848
734|6|53.3|0.035521507263183594
734|7|48.3|0.03586316108703613
734|8|44.8|0.03605532646179199
734|9|40.7|0.035823822021484375
734|10|46.7|0.03444623947143555
734|11|50.0|0.035584449768066406
734|12|44.8|0.03545117378234863
734|13|48.3|0.03553128242492676
734|14|40.7|0.0358424186706543
734|15|48.3|0.036060333251953125
734|16|46.7|0.035880327224731445
734|17|44.8|0.03575325012207031
734|18|48.3|0.04732918739318848
734|19|60.5|0.03568530082702637
734|20|48.3|0.03574872016906738
734|21|46.4|0.03557324409484863
734|22|46.7|0.035695791244506836
734|23|42.9|0.03545212745666504
734|24|51.6|0.03422141075134277
734|25|48.3|0.035430908203125
734|26|48.3|0.0358281135559082
734|27|46.7|0.03644704818725586
734|28|46.7|0.03564953804016113
734|29|48.3|0.0360565185546875
735|0|46.7|0.03561234474182129
735|1|40.7|0.03628087043762207
735|2|48.3|0.03572702407836914
735|3|44.8|0.0358278751373291
735|4|46.7|0.0466001033782959
735|5|58.8|0.0363466739654541
735|6|46.7|0.03555035591125488
735|7|48.3|0.03560209274291992
735|8|40.7|0.03585410118103027
735|9|50.0|0.035921335220336914
735|10|46.7|0.035843849182128906
735|11|46.7|0.036191463470458984
735|12|42.9|0.03583574295043945
735|13|40.0|0.03588271141052246
735|14|50.0|0.03391098976135254
735|15|50.0|0.035532474517822266
735|16|48.3|0.03626275062561035
735|17|44.8|0.035645484924316406
735|18|44.8|0.03559732437133789
735|19|44.4|0.035851240158081055
735|20|46.7|0.03570556640625
735|21|48.3|0.03568577766418457
735|22|48.3|0.03556966781616211
735|23|50.0|0.0360107421875
735|24|46.4|0.03555607795715332
735|25|42.9|0.03401589393615723
735|26|50.0|0.03426337242126465
735|27|48.1|0.034712791442871094
735|28|48.3|0.035941362380981445
735|29|44.8|0.036428213119506836
736|0|54.3|0.035764217376708984
736|1|42.3|0.035616159439086914
736|2|46.7|0.03588104248046875
736|3|44.4|0.03564095497131348
736|4|46.7|0.03594779968261719
736|5|50.0|0.03550982475280762
736|6|48.3|0.035591840744018555
736|7|40.7|0.035430192947387695
736|8|44.4|0.03534531593322754
736|9|48.3|0.03555798530578613
736|10|48.3|0.04846835136413574
736|11|63.4|0.04941964149475098
736|12|67.4|0.03615307807922363
736|13|46.7|0.03566384315490723
736|14|44.8|0.03562211990356445
736|15|42.3|0.03572392463684082
736|16|51.5|0.035866498947143555
736|17|48.3|0.03577113151550293
736|18|38.5|0.0361177921295166
736|19|44.8|0.035413265228271484
736|20|48.3|0.034157752990722656
736|21|48.3|0.03544044494628906
736|22|42.3|0.0352940559387207
736|23|44.8|0.03575778007507324
736|24|46.4|0.0357968807220459
736|25|48.3|0.041088104248046875
736|26|57.9|0.04043698310852051
736|27|54.5|0.03574228286743164
736|28|40.7|0.0358579158782959
736|29|44.8|0.035600900650024414
737|0|50.0|0.0358731746673584
737|1|48.3|0.03623843193054199
737|2|39.3|0.03546595573425293
737|3|46.4|0.03581666946411133
737|4|42.9|0.03612089157104492
737|5|48.3|0.0358576774597168
737|6|46.7|0.03563976287841797
737|7|46.4|0.0361328125
737|8|48.4|0.035830020904541016
737|9|40.7|0.03582620620727539
737|10|46.7|0.03559994697570801
737|11|48.3|0.037606239318847656
737|12|51.6|0.0461423397064209
737|13|60.0|0.04019975662231445
737|14|51.6|0.03564095497131348
737|15|44.4|0.03517436981201172
737|16|50.0|0.03653120994567871
737|17|40.7|0.035726070404052734
737|18|52.9|0.0355989933013916
737|19|48.3|0.03544735908508301
737|20|40.7|0.03523421287536621
737|21|48.3|0.03573942184448242
737|22|46.7|0.03431057929992676
737|23|48.3|0.03618001937866211
737|24|44.8|0.03589344024658203
737|25|46.4|0.03553938865661621
737|26|46.4|0.035575151443481445
737|27|42.9|0.039057016372680664
737|28|54.3|0.04428386688232422
737|29|56.8|0.03596901893615723
738|0|46.7|0.03576326370239258
738|1|44.4|0.04902315139770508
738|2|62.8|0.05119824409484863
738|3|65.1|0.03564167022705078
738|4|48.3|0.035556793212890625
738|5|44.8|0.03570151329040527
738|6|46.4|0.03581976890563965
738|7|46.7|0.03613758087158203
738|8|40.7|0.03561973571777344
738|9|44.8|0.03534984588623047
738|10|42.3|0.03584909439086914
738|11|46.7|0.03389477729797363
738|12|50.0|0.03519630432128906
738|13|48.3|0.04737401008605957
738|14|57.1|0.03550148010253906
738|15|48.3|0.03569626808166504
738|16|44.8|0.03567004203796387
738|17|48.3|0.03618597984313965
738|18|44.8|0.03677010536193848
738|19|48.4|0.03691554069519043
738|20|40.7|0.03575754165649414
738|21|46.7|0.03611636161804199
738|22|46.7|0.036466121673583984
738|23|46.7|0.03603935241699219
738|24|48.3|0.03626585006713867
738|25|46.7|0.03406524658203125
738|26|53.3|0.03645920753479004
738|27|48.4|0.03589892387390137
738|28|48.3|0.035263776779174805
738|29|48.4|0.04777193069458008
739|0|59.5|0.03541970252990723
739|1|48.3|0.0355982780456543
739|2|48.3|0.03587532043457031
739|3|46.7|0.035576820373535156
739|4|48.3|0.03561115264892578
739|5|46.7|0.03559470176696777
739|6|53.3|0.03398442268371582
739|7|44.4|0.0355525016784668
739|8|44.4|0.03580832481384277
739|9|51.6|0.0357666015625
739|10|44.8|0.03590035438537598
739|11|50.0|0.03541421890258789
739|12|42.3|0.035651445388793945
739|13|44.8|0.035469770431518555
739|14|48.3|0.03584861755371094
739|15|40.7|0.04934835433959961
739|16|57.5|0.035698890686035156
739|17|44.8|0.03642439842224121
739|18|46.7|0.03583097457885742
739|19|48.3|0.035480499267578125
739|20|46.4|0.033881425857543945
739|21|48.3|0.03564763069152832
739|22|53.1|0.035657405853271484
739|23|46.7|0.03507208824157715
739|24|48.3|0.03772282600402832
739|25|44.8|0.03612256050109863
739|26|46.9|0.03560280799865723
739|27|50.0|0.035776376724243164
739|28|42.9|0.035758018493652344
739|29|48.3|0.0359342098236084
740|0|48.3|0.03425312042236328
740|1|48.3|0.04786801338195801
740|2|62.5|0.03568077087402344
740|3|44.8|0.03554677963256836
740|4|46.7|0.03602743148803711
740|5|50.0|0.0360414981842041
740|6|42.9|0.03561830520629883
740|7|46.7|0.03581428527832031
740|8|48.3|0.03823399543762207
740|9|50.0|0.05143880844116211
740|10|53.7|0.0454401969909668
740|11|56.8|0.036389827728271484
740|12|42.9|0.034316301345825195
740|13|46.2|0.035654306411743164
740|14|46.7|0.03567194938659668
740|15|48.3|0.038728952407836914
740|16|48.4|0.04503989219665527
740|17|57.1|0.03819561004638672
740|18|50.0|0.0342862606048584
740|19|53.1|0.03574538230895996
740|20|46.7|0.035392045974731445
740|21|36.0|0.038800954818725586
740|22|48.4|0.035470008850097656
740|23|40.0|0.036211252212524414
740|24|51.5|0.03569936752319336
740|25|40.7|0.03604936599731445
740|26|48.3|0.0361478328704834
740|27|44.8|0.03577017784118652
740|28|42.9|0.03544497489929199
740|29|51.6|0.035559654235839844
741|0|50.0|0.03584122657775879
741|1|40.7|0.035470008850097656
741|2|48.3|0.04573392868041992
741|3|51.5|0.03896355628967285
741|4|50.0|0.035802364349365234
741|5|44.8|0.036017417907714844
741|6|46.7|0.03591585159301758
741|7|46.7|0.03560471534729004
741|8|50.0|0.03594684600830078
741|9|40.7|0.0365748405456543
741|10|46.7|0.03580880165100098
741|11|44.8|0.03604936599731445
741|12|46.7|0.03596019744873047
741|13|46.4|0.03590106964111328
741|14|51.5|0.03594827651977539
741|15|44.4|0.03576993942260742
741|16|46.7|0.035884857177734375
741|17|44.4|0.03612828254699707
741|18|46.7|0.04582476615905762
741|19|62.5|0.03777050971984863
741|20|51.5|0.03580045700073242
741|21|44.8|0.035666465759277344
741|22|48.3|0.035536766052246094
741|23|46.7|0.03614473342895508
741|24|46.7|0.034207820892333984
741|25|50.0|0.03632545471191406
741|26|36.0|0.03589963912963867
741|27|50.0|0.03605055809020996
741|28|46.7|0.03437161445617676
741|29|46.4|0.035681724548339844
742|0|42.9|0.0343015193939209
742|1|50.0|0.03576993942260742
742|2|40.7|0.03574347496032715
742|3|48.3|0.035927772521972656
742|4|42.9|0.04264044761657715
742|5|50.0|0.0387120246887207
742|6|48.4|0.035429954528808594
742|7|48.4|0.03549671173095703
742|8|51.6|0.03583121299743652
742|9|44.8|0.03557991981506348
742|10|50.0|0.03588247299194336
742|11|46.4|0.035796403884887695
742|12|46.7|0.03559303283691406
742|13|48.3|0.03564786911010742
742|14|51.6|0.03565812110900879
742|15|46.7|0.03559756278991699
742|16|42.3|0.03608083724975586
742|17|46.7|0.03527569770812988
742|18|50.0|0.03571581840515137
742|19|44.8|0.035201311111450195
742|20|46.4|0.03749561309814453
742|21|51.6|0.04686284065246582
742|22|52.6|0.03580832481384277
742|23|44.8|0.03560519218444824
742|24|46.4|0.03602123260498047
742|25|44.8|0.03567099571228027
742|26|42.9|0.035648345947265625
742|27|48.3|0.035848140716552734
742|28|46.7|0.03606438636779785
742|29|42.9|0.03558707237243652
743|0|48.3|0.035645246505737305
743|1|46.7|0.03572201728820801
743|2|46.4|0.036621809005737305
743|3|50.0|0.036028146743774414
743|4|46.7|0.03623318672180176
743|5|44.8|0.03565382957458496
743|6|46.4|0.03776240348815918
743|7|50.0|0.04559063911437988
743|8|55.6|0.03524613380432129
743|9|46.7|0.03419947624206543
743|10|46.2|0.035856008529663086
743|11|52.9|0.033978939056396484
743|12|50.0|0.035297393798828125
743|13|48.3|0.03542351722717285
743|14|42.9|0.03559160232543945
743|15|51.6|0.03557753562927246
743|16|46.4|0.03585672378540039
743|17|46.7|0.035999298095703125
743|18|44.8|0.03529191017150879
743|19|48.3|0.035620927810668945
743|20|46.7|0.035662174224853516
743|21|37.5|0.03556036949157715
743|22|48.3|0.03566408157348633
743|23|46.7|0.047328948974609375
743|24|60.5|0.03409385681152344
743|25|44.4|0.0341644287109375
743|26|53.3|0.03542590141296387
743|27|46.7|0.03537487983703613
743|28|48.3|0.03643918037414551
743|29|51.5|0.03582882881164551
744|0|48.3|0.03552699089050293
744|1|44.8|0.03571343421936035
744|2|50.0|0.03578495979309082
744|3|48.3|0.03595685958862305
744|4|36.0|0.035559892654418945
744|5|51.6|0.03594493865966797
744|6|48.4|0.03554677963256836
744|7|48.3|0.035471439361572266
744|8|46.7|0.035825490951538086
744|9|44.4|0.04803919792175293
744|10|63.4|0.035988569259643555
744|11|46.7|0.03579592704772949
744|12|44.8|0.035895586013793945
744|13|44.4|0.03518414497375488
744|14|50.0|0.03556251525878906
744|15|46.7|0.03585624694824219
744|16|48.3|0.03618597984313965
744|17|46.7|0.03594827651977539
744|18|46.7|0.035492658615112305
744|19|48.3|0.03572416305541992
744|20|46.7|0.03548240661621094
744|21|50.0|0.0354156494140625
744|22|48.3|0.035478830337524414
744|23|46.7|0.03591728210449219
744|24|48.3|0.03540968894958496
744|25|50.0|0.0476682186126709
744|26|57.9|0.035781145095825195
744|27|48.3|0.03584408760070801
744|28|42.9|0.03574490547180176
744|29|48.3|0.035849809646606445
745|0|48.3|0.03598213195800781
745|1|46.7|0.03641986846923828
745|2|45.2|0.03594779968261719
745|3|48.3|0.03572344779968262
745|4|48.3|0.03561735153198242
745|5|46.7|0.035310983657836914
745|6|42.3|0.03578782081604004
745|7|46.7|0.035112857818603516
745|8|46.4|0.03557777404785156
745|9|50.0|0.03559756278991699
745|10|42.9|0.0355830192565918
745|11|44.4|0.04986906051635742
745|12|61.4|0.0367887020111084
745|13|42.9|0.03538799285888672
745|14|46.7|0.03568744659423828
745|15|46.4|0.03588414192199707
745|16|48.4|0.035867929458618164
745|17|53.1|0.03585004806518555
745|18|46.7|0.035939693450927734
745|19|46.7|0.03534531593322754
745|20|48.3|0.03585982322692871
745|21|44.4|0.03575420379638672
745|22|48.3|0.05322575569152832
745|23|64.4|0.03824210166931152
745|24|50.0|0.03614330291748047
745|25|44.8|0.03613090515136719
745|26|46.7|0.03769683837890625
745|27|48.4|0.04578685760498047
745|28|54.3|0.03550100326538086
745|29|48.4|0.03556656837463379
746|0|44.8|0.035308122634887695
746|1|48.3|0.03546333312988281
746|2|46.4|0.035712242126464844
746|3|44.8|0.034497976303100586
746|4|44.4|0.035681962966918945
746|5|44.8|0.03603076934814453
746|6|48.3|0.03552532196044922
746|7|48.3|0.0354158878326416
746|8|50.0|0.035964250564575195
746|9|50.0|0.035813331604003906
746|10|40.7|0.035915374755859375
746|11|48.3|0.03526639938354492
746|12|50.0|0.035962820053100586
746|13|44.8|0.03655433654785156
746|14|51.6|0.035797119140625
746|15|46.7|0.03546142578125
746|16|42.9|0.0358433723449707
746|17|46.4|0.03630566596984863
746|18|44.8|0.03549528121948242
746|19|46.7|0.03527212142944336
746|20|54.8|0.03394746780395508
746|21|50.0|0.03587484359741211
746|22|48.3|0.03590583801269531
746|23|46.7|0.034803152084350586
746|24|48.3|0.03565382957458496
746|25|51.6|0.035576820373535156
746|26|46.7|0.034319162368774414
746|27|46.2|0.036531925201416016
746|28|46.7|0.0357823371887207
746|29|50.0|0.03575563430786133
747|0|46.7|0.035778045654296875
747|1|48.3|0.035736083984375
747|2|45.2|0.03558158874511719
747|3|48.3|0.03601551055908203
747|4|38.5|0.03434920310974121
747|5|51.7|0.0357518196105957
747|6|42.3|0.0357661247253418
747|7|42.9|0.03543734550476074
747|8|46.4|0.03598952293395996
747|9|44.8|0.03555011749267578
747|10|48.4|0.035587310791015625
747|11|44.4|0.03584766387939453
747|12|51.5|0.035704851150512695
747|13|40.7|0.035597801208496094
747|14|48.3|0.03553271293640137
747|15|48.3|0.03599286079406738
747|16|46.7|0.03658461570739746
747|17|46.7|0.03606748580932617
747|18|46.7|0.035540103912353516
747|19|48.3|0.03591465950012207
747|20|42.9|0.03577852249145508
747|21|50.0|0.035895586013793945
747|22|46.7|0.03632688522338867
747|23|46.7|0.03580331802368164
747|24|46.4|0.03601479530334473
747|25|44.8|0.03595328330993652
747|26|48.4|0.035779476165771484
747|27|44.8|0.035895586013793945
747|28|50.0|0.04590582847595215
747|29|56.8|0.038974761962890625
748|0|54.5|0.03582334518432617
748|1|50.0|0.03622555732727051
748|2|39.3|0.03573751449584961
748|3|48.3|0.03623199462890625
748|4|48.3|0.04743027687072754
748|5|61.0|0.037590742111206055
748|6|54.5|0.03431510925292969
748|7|44.4|0.03597545623779297
748|8|48.3|0.03559470176696777
748|9|46.7|0.03581881523132324
748|10|46.7|0.036519527435302734
748|11|50.0|0.037105560302734375
748|12|44.8|0.03580904006958008
748|13|48.3|0.03584718704223633
748|14|48.4|0.0358579158782959
748|15|48.3|0.03576517105102539
748|16|42.9|0.03557729721069336
748|17|48.3|0.03612327575683594
748|18|42.9|0.03554129600524902
748|19|48.3|0.045684099197387695
748|20|57.1|0.04221701622009277
748|21|55.6|0.04929614067077637
748|22|55.3|0.03667092323303223
748|23|52.9|0.03701663017272949
748|24|48.3|0.03674817085266113
748|25|48.5|0.03696703910827637
748|26|48.3|0.048470497131347656
748|27|61.0|0.03646707534790039
748|28|50.0|0.03700423240661621
748|29|43.3|0.035378217697143555
749|0|46.4|0.035582542419433594
749|1|48.3|0.03554272651672363
749|2|51.6|0.03543591499328613
749|3|50.0|0.03543663024902344
749|4|44.4|0.03707289695739746
749|5|42.9|0.03576803207397461
749|6|48.3|0.03565382957458496
749|7|38.5|0.03624391555786133
749|8|51.5|0.0355525016784668
749|9|42.3|0.035793304443359375
749|10|50.0|0.03559684753417969
749|11|46.7|0.048508644104003906
749|12|59.0|0.048554420471191406
749|13|59.5|0.03476977348327637
749|14|50.0|0.03554821014404297
749|15|50.0|0.03551030158996582
749|16|46.7|0.035837650299072266
749|17|40.7|0.035884857177734375
749|18|48.3|0.03432440757751465
749|19|46.4|0.03413057327270508
749|20|48.3|0.03601717948913574
749|21|48.4|0.03602743148803711
749|22|48.3|0.03574824333190918
749|23|46.7|0.03562784194946289
749|24|50.0|0.03562641143798828
749|25|44.8|0.0355839729309082
749|26|46.4|0.03566741943359375
749|27|46.7|0.0364532470703125
749|28|46.7|0.047910451889038086
749|29|60.0|0.03621172904968262
750|0|46.7|0.03561234474182129
750|1|48.3|0.036565303802490234
750|2|42.9|0.03555560111999512
750|3|44.8|0.038635969161987305
750|4|51.4|0.04453873634338379
750|5|55.6|0.03589820861816406
750|6|46.4|0.03620195388793945
750|7|46.7|0.03606581687927246
750|8|44.8|0.047287702560424805
750|9|58.5|0.03505444526672363
750|10|50.0|0.034713029861450195
750|11|48.3|0.035887956619262695
750|12|42.3|0.05006694793701172
750|13|55.0|0.03555154800415039
750|14|50.0|0.035611867904663086
750|15|44.8|0.0354459285736084
750|16|50.0|0.0383760929107666
750|17|50.0|0.0464024543762207
750|18|48.6|0.035902976989746094
750|19|46.7|0.035237789154052734
750|20|48.3|0.03600668907165527
750|21|48.4|0.035602569580078125
750|22|44.4|0.036219120025634766
750|23|46.7|0.036215782165527344
750|24|46.7|0.0357663631439209
750|25|46.7|0.035933732986450195
750|26|48.3|0.03570818901062012
750|27|48.4|0.0340733528137207
750|28|48.1|0.03576064109802246
750|29|42.9|0.035933494567871094
751|0|46.7|0.03566551208496094
751|1|50.0|0.03627276420593262
751|2|46.7|0.03423190116882324
751|3|48.3|0.035160064697265625
751|4|48.3|0.03566312789916992
751|5|44.8|0.03530621528625488
751|6|53.1|0.036571502685546875
751|7|54.5|0.03569936752319336
751|8|44.8|0.03578495979309082
751|9|46.7|0.03527355194091797
751|10|48.3|0.0357816219329834
